Date,Rank,Country,Image,Player,Points
2017-07-03,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9390
2017-07-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7285
2017-07-03,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6175
2017-07-03,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6055
2017-07-03,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5265
2017-07-03,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4235
2017-07-03,7,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4150
2017-07-03,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3895
2017-07-03,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3830
2017-07-03,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3075
2017-07-03,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3070
2017-07-03,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3070
2017-07-03,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2785
2017-07-03,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2695
2017-07-03,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2570
2017-07-03,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2570
2017-07-03,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2360
2017-07-03,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2335
2017-07-03,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2155
2017-07-03,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2110
2017-07-03,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1930
2017-07-03,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1885
2017-07-03,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1835
2017-07-03,24,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1735
2017-07-03,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1675
2017-07-03,26,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1675
