Date,Rank,Country,Image,Player,Points
2004-03-22,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5635
2004-03-22,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4425
2004-03-22,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4335
2004-03-22,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3290
2004-03-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2995
2004-03-22,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2350
2004-03-22,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2275
2004-03-22,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2015
2004-03-22,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1960
2004-03-22,10,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1655
2004-03-22,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1567
2004-03-22,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1560
2004-03-22,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1560
2004-03-22,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1530
2004-03-22,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1375
2004-03-22,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1345
2004-03-22,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1310
2004-03-22,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1235
2004-03-22,19,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1175
2004-03-22,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1165
2004-03-22,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1155
2004-03-22,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1150
2004-03-22,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1145
2004-03-22,24,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1145
2004-03-22,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1145
2004-03-22,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1105
2004-03-22,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1090
2004-03-22,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1068
2004-03-22,29,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1051
2004-03-22,30,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1035
2004-03-22,31,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1035
2004-03-22,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,990
2004-03-22,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,985
2004-03-22,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,973
2004-03-22,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,970
2004-03-22,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,960
2004-03-22,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,955
2004-03-22,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,943
2004-03-22,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,925
2004-03-22,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,920
2004-03-22,41,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,898
2004-03-22,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,879
2004-03-22,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,870
2004-03-22,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,861
2004-03-22,45,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,840
2004-03-22,46,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,814
2004-03-22,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,790
2004-03-22,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,772
2004-03-22,49,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,770
2004-03-22,50,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,764
2004-03-22,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,742
2004-03-22,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,690
2004-03-22,53,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,670
2004-03-22,54,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,665
2004-03-22,55,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,658
2004-03-22,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,651
2004-03-22,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,621
2004-03-22,58,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,618
2004-03-22,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,616
2004-03-22,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,612
2004-03-22,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,604
2004-03-22,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,602
2004-03-22,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,595
2004-03-22,64,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,567
2004-03-22,65,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,563
2004-03-22,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,554
2004-03-22,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,553
2004-03-22,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,539
2004-03-22,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,539
2004-03-22,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,534
2004-03-22,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,523
2004-03-22,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,520
2004-03-22,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,509
2004-03-22,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,503
2004-03-22,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,499
2004-03-22,76,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,497
2004-03-22,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,496
2004-03-22,78,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,495
2004-03-22,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,494
2004-03-22,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,491
2004-03-22,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,491
2004-03-22,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,481
2004-03-22,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,480
2004-03-22,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,480
2004-03-22,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,479
2004-03-22,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,475
2004-03-22,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,467
2004-03-22,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,464
2004-03-22,89,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,444
2004-03-22,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,441
2004-03-22,91,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,440
2004-03-22,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,436
2004-03-22,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,427
2004-03-22,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,414
2004-03-22,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,404
2004-03-22,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,404
2004-03-22,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,399
