Date,Rank,Country,Image,Player,Points
1991-09-09,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1991-09-09,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1991-09-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1991-09-09,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1991-09-09,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1991-09-09,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1991-09-09,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1991-09-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1991-09-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1991-09-09,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1991-09-09,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1991-09-09,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1991-09-09,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1991-09-09,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1991-09-09,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1991-09-09,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1991-09-09,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1991-09-09,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1991-09-09,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1991-09-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
