Date,Rank,Country,Image,Player,Points
2009-04-20,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,15390
2009-04-20,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10760
2009-04-20,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9520
2009-04-20,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8950
2009-04-20,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4580
2009-04-20,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4340
2009-04-20,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3790
2009-04-20,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3675
2009-04-20,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3670
2009-04-20,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3460
2009-04-20,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3305
2009-04-20,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2980
2009-04-20,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2865
2009-04-20,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2825
2009-04-20,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2625
2009-04-20,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2570
2009-04-20,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2460
2009-04-20,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2415
2009-04-20,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2370
2009-04-20,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2105
2009-04-20,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1985
2009-04-20,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1980
2009-04-20,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1855
