Date,Rank,Country,Image,Player,Points
2023-03-06,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7160
2023-03-06,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6780
2023-03-06,3,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5805
2023-03-06,4,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5560
2023-03-06,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3795
2023-03-06,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3775
2023-03-06,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3660
2023-03-06,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3321
2023-03-06,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3315
2023-03-06,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3245
2023-03-06,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3110
2023-03-06,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2815
2023-03-06,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2655
2023-03-06,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2500
2023-03-06,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2470
2023-03-06,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2395
2023-03-06,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2240
2023-03-06,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2165
2023-03-06,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2000
2023-03-06,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1905
2023-03-06,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1855
2023-03-06,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1825
2023-03-06,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1780
2023-03-06,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1745
2023-03-06,25,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1620
2023-03-06,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1550
2023-03-06,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1465
2023-03-06,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1390
2023-03-06,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1380
2023-03-06,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1380
2023-03-06,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1290
2023-03-06,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1275
2023-03-06,33,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1205
2023-03-06,34,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1142
2023-03-06,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1135
2023-03-06,36,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1034
2023-03-06,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1016
2023-03-06,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1010
2023-03-06,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,995
2023-03-06,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,985
2023-03-06,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,964
2023-03-06,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,959
2023-03-06,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,955
