Date,Rank,Country,Image,Player,Points
2004-07-05,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5610
2004-07-05,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4945
2004-07-05,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3770
2004-07-05,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2610
2004-07-05,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2505
2004-07-05,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2475
2004-07-05,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2435
2004-07-05,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2190
2004-07-05,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1990
2004-07-05,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1905
2004-07-05,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1700
2004-07-05,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-07-05,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1643
2004-07-05,14,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1465
2004-07-05,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1425
2004-07-05,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1320
2004-07-05,17,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1299
2004-07-05,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1270
2004-07-05,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1250
2004-07-05,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1225
2004-07-05,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1211
2004-07-05,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1205
2004-07-05,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1190
2004-07-05,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1185
2004-07-05,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1175
2004-07-05,26,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1130
2004-07-05,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1071
2004-07-05,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1050
2004-07-05,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1010
