Date,Rank,Country,Image,Player,Points
2017-06-12,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9890
2017-06-12,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7285
2017-06-12,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6175
2017-06-12,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5805
2017-06-12,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4945
2017-06-12,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4450
2017-06-12,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4115
2017-06-12,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3985
2017-06-12,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3830
2017-06-12,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3070
2017-06-12,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3040
2017-06-12,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2980
2017-06-12,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2785
2017-06-12,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2570
2017-06-12,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2545
2017-06-12,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2365
2017-06-12,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2360
2017-06-12,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2335
2017-06-12,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2155
2017-06-12,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2110
2017-06-12,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1930
2017-06-12,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1885
2017-06-12,23,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1865
2017-06-12,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1730
2017-06-12,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1645
2017-06-12,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1430
2017-06-12,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1425
2017-06-12,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-06-12,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1335
2017-06-12,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1325
2017-06-12,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1301
2017-06-12,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1175
2017-06-12,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1115
2017-06-12,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1095
2017-06-12,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1085
2017-06-12,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1083
2017-06-12,37,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1015
2017-06-12,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1005
2017-06-12,39,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1005
2017-06-12,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1000
2017-06-12,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,993
2017-06-12,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,985
2017-06-12,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,983
2017-06-12,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,978
2017-06-12,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,970
2017-06-12,46,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,966
2017-06-12,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,963
2017-06-12,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,945
2017-06-12,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,915
2017-06-12,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,910
2017-06-12,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,910
2017-06-12,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,885
2017-06-12,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,883
2017-06-12,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,877
2017-06-12,55,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,866
2017-06-12,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,866
2017-06-12,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,862
2017-06-12,58,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,861
2017-06-12,59,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,853
2017-06-12,60,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,830
2017-06-12,61,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,830
2017-06-12,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,811
2017-06-12,63,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,790
2017-06-12,64,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,780
2017-06-12,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,760
2017-06-12,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,758
2017-06-12,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,741
2017-06-12,68,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,740
2017-06-12,69,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,732
2017-06-12,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,725
2017-06-12,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,710
2017-06-12,72,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,708
2017-06-12,73,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,706
2017-06-12,74,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,704
2017-06-12,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,697
2017-06-12,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,686
2017-06-12,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ernesto Escobedo,683
2017-06-12,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,671
2017-06-12,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,670
2017-06-12,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,660
