Date,Rank,Country,Image,Player,Points
1986-01-20,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-01-20,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-01-20,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-01-20,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-01-20,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-01-20,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-01-20,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-01-20,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-01-20,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-01-20,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-01-20,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-01-20,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-01-20,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-01-20,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-01-20,15,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-01-20,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-01-20,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-01-20,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-01-20,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-01-20,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-01-20,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-01-20,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1986-01-20,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-01-20,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-01-20,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-01-20,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-01-20,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-01-20,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
