Date,Rank,Country,Image,Player,Points
2012-08-13,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11345
2012-08-13,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11270
2012-08-13,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8895
2012-08-13,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8200
2012-08-13,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5455
2012-08-13,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4880
2012-08-13,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4425
2012-08-13,8,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3320
2012-08-13,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3305
2012-08-13,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2890
2012-08-13,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2775
2012-08-13,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2395
2012-08-13,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2110
2012-08-13,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2070
2012-08-13,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2015
2012-08-13,16,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1905
2012-08-13,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1765
2012-08-13,18,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1735
2012-08-13,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1720
2012-08-13,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1715
2012-08-13,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1645
2012-08-13,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1615
2012-08-13,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1598
2012-08-13,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1545
2012-08-13,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1530
2012-08-13,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1380
2012-08-13,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1355
2012-08-13,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1290
2012-08-13,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1279
2012-08-13,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1270
2012-08-13,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1255
2012-08-13,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1175
2012-08-13,33,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1157
