Date,Rank,Country,Image,Player,Points
2009-11-09,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10340
2009-11-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8845
2009-11-09,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8300
2009-11-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7140
2009-11-09,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6050
2009-11-09,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4500
2009-11-09,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4430
2009-11-09,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3360
2009-11-09,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2985
2009-11-09,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2935
2009-11-09,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2780
2009-11-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2675
2009-11-09,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2400
2009-11-09,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2310
2009-11-09,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2175
2009-11-09,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2055
2009-11-09,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1845
2009-11-09,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1840
2009-11-09,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1690
2009-11-09,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1655
2009-11-09,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1625
2009-11-09,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1600
2009-11-09,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1575
2009-11-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1390
2009-11-09,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1380
2009-11-09,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1340
2009-11-09,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1305
2009-11-09,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1260
2009-11-09,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1175
2009-11-09,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1150
2009-11-09,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1137
2009-11-09,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1135
2009-11-09,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1090
2009-11-09,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1066
2009-11-09,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1032
2009-11-09,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1030
2009-11-09,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1021
2009-11-09,38,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1021
2009-11-09,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1015
2009-11-09,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1015
2009-11-09,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,980
2009-11-09,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,957
2009-11-09,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,954
2009-11-09,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,948
2009-11-09,45,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,945
2009-11-09,46,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,928
2009-11-09,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,915
2009-11-09,48,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,901
2009-11-09,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,879
2009-11-09,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,875
2009-11-09,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
2009-11-09,52,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,852
