Date,Rank,Country,Image,Player,Points
2014-05-12,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12900
2014-05-12,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11030
2014-05-12,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5785
2014-05-12,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5715
2014-05-12,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5030
2014-05-12,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4600
2014-05-12,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4215
2014-05-12,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3950
2014-05-12,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2860
2014-05-12,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2625
2014-05-12,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2600
2014-05-12,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2535
2014-05-12,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2235
2014-05-12,14,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2200
2014-05-12,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2190
2014-05-12,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2020
2014-05-12,17,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1915
2014-05-12,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1855
2014-05-12,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1835
2014-05-12,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1755
2014-05-12,21,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1725
2014-05-12,22,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1680
2014-05-12,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1630
2014-05-12,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1605
2014-05-12,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1455
2014-05-12,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1410
2014-05-12,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1395
2014-05-12,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1340
2014-05-12,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1280
2014-05-12,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1225
2014-05-12,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1215
2014-05-12,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1180
2014-05-12,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1155
2014-05-12,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1150
2014-05-12,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1120
2014-05-12,36,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1118
2014-05-12,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1085
2014-05-12,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1083
2014-05-12,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1077
2014-05-12,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1055
2014-05-12,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1045
2014-05-12,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1030
2014-05-12,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1005
2014-05-12,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1004
2014-05-12,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,975
2014-05-12,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,970
2014-05-12,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,970
2014-05-12,48,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,968
2014-05-12,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,965
2014-05-12,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,945
2014-05-12,51,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,910
2014-05-12,52,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,902
2014-05-12,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,885
2014-05-12,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,880
2014-05-12,55,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,870
2014-05-12,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,866
2014-05-12,57,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,858
2014-05-12,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,835
2014-05-12,59,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,827
2014-05-12,60,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,819
2014-05-12,61,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,802
2014-05-12,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,785
2014-05-12,63,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,752
2014-05-12,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,741
2014-05-12,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,732
2014-05-12,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,720
2014-05-12,67,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,720
2014-05-12,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,714
2014-05-12,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,713
2014-05-12,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,710
2014-05-12,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,705
2014-05-12,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,690
2014-05-12,73,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,687
2014-05-12,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,685
2014-05-12,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Kenny De Schepper,684
2014-05-12,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,676
2014-05-12,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,656
2014-05-12,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,647
2014-05-12,79,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,647
2014-05-12,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,646
2014-05-12,81,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,646
2014-05-12,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,645
2014-05-12,83,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Aleksandr Nedovyesov,633
2014-05-12,84,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,631
2014-05-12,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,629
2014-05-12,86,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,622
2014-05-12,87,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,622
2014-05-12,88,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,620
2014-05-12,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,617
2014-05-12,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,615
2014-05-12,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Julian Reister,611
2014-05-12,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,600
2014-05-12,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,599
2014-05-12,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,598
2014-05-12,95,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,595
2014-05-12,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,593
2014-05-12,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,592
2014-05-12,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,588
2014-05-12,99,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,585
2014-05-12,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,582
