Date,Rank,Country,Image,Player,Points
2011-08-15,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13500
2011-08-15,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11420
2011-08-15,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9200
2011-08-15,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5715
2011-08-15,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4235
2011-08-15,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4200
2011-08-15,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,3060
2011-08-15,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2995
2011-08-15,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2420
2011-08-15,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2305
2011-08-15,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2300
2011-08-15,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2155
2011-08-15,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2080
2011-08-15,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2070
2011-08-15,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2030
2011-08-15,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,2015
2011-08-15,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1955
2011-08-15,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1865
2011-08-15,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1755
2011-08-15,20,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1740
2011-08-15,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1705
2011-08-15,22,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1530
2011-08-15,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1475
2011-08-15,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1430
2011-08-15,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1380
2011-08-15,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1375
2011-08-15,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1375
2011-08-15,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1344
2011-08-15,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1338
2011-08-15,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1290
2011-08-15,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1250
2011-08-15,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1245
2011-08-15,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1243
2011-08-15,34,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1215
2011-08-15,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1175
2011-08-15,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1172
2011-08-15,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1155
2011-08-15,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1150
2011-08-15,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1135
2011-08-15,40,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1120
2011-08-15,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1120
2011-08-15,42,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1030
2011-08-15,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1026
2011-08-15,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,994
2011-08-15,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,985
2011-08-15,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,980
2011-08-15,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,910
2011-08-15,48,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,895
2011-08-15,49,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,880
2011-08-15,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,879
2011-08-15,51,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,876
2011-08-15,52,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,872
2011-08-15,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,870
2011-08-15,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,865
2011-08-15,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,855
2011-08-15,56,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,843
2011-08-15,57,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,825
2011-08-15,58,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,816
2011-08-15,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,799
2011-08-15,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,775
2011-08-15,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,752
2011-08-15,62,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,750
2011-08-15,63,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,743
2011-08-15,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,725
2011-08-15,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,718
2011-08-15,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,715
2011-08-15,67,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,710
2011-08-15,68,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,700
2011-08-15,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,698
2011-08-15,70,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,690
2011-08-15,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,687
2011-08-15,72,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,684
2011-08-15,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,675
2011-08-15,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,672
2011-08-15,75,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,672
2011-08-15,76,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,672
2011-08-15,77,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,669
2011-08-15,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,667
2011-08-15,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,655
2011-08-15,80,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,653
2011-08-15,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,650
2011-08-15,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,645
2011-08-15,83,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,639
2011-08-15,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,629
2011-08-15,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Matthias Bachinger,625
2011-08-15,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Eric Prodon,622
2011-08-15,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,620
2011-08-15,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,617
2011-08-15,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,613
2011-08-15,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,587
2011-08-15,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,580
2011-08-15,92,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,570
2011-08-15,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,568
2011-08-15,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,565
2011-08-15,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,562
2011-08-15,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,558
2011-08-15,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,557
2011-08-15,98,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Paul Capdeville,553
2011-08-15,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Junqueira,542
2011-08-15,100,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,540
