Date,Rank,Country,Image,Player,Points
1997-05-05,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,5118
1997-05-05,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3704
1997-05-05,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,3254
1997-05-05,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3023
1997-05-05,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2885
1997-05-05,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2710
1997-05-05,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2240
1997-05-05,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2176
1997-05-05,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2154
1997-05-05,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1935
1997-05-05,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1923
1997-05-05,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1855
1997-05-05,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,1764
1997-05-05,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1673
1997-05-05,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1637
1997-05-05,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1546
1997-05-05,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1544
1997-05-05,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1536
1997-05-05,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1532
1997-05-05,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,1510
1997-05-05,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,1458
1997-05-05,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1350
1997-05-05,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1337
1997-05-05,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1316
1997-05-05,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1295
1997-05-05,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,1268
1997-05-05,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1224
1997-05-05,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1223
1997-05-05,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1217
1997-05-05,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1194
1997-05-05,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1188
1997-05-05,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1186
1997-05-05,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,1178
1997-05-05,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1164
1997-05-05,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1161
1997-05-05,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex O'Brien,1128
1997-05-05,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1120
1997-05-05,38,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1111
1997-05-05,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1088
1997-05-05,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,1043
1997-05-05,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1034
1997-05-05,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,1010
1997-05-05,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,994
1997-05-05,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,953
1997-05-05,45,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,950
1997-05-05,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,928
1997-05-05,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,927
1997-05-05,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,911
1997-05-05,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,898
1997-05-05,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,873
1997-05-05,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,833
1997-05-05,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,829
1997-05-05,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,828
1997-05-05,54,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,796
1997-05-05,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,788
1997-05-05,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,788
1997-05-05,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,783
1997-05-05,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,781
1997-05-05,59,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,773
1997-05-05,60,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,770
1997-05-05,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,746
1997-05-05,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,731
1997-05-05,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,730
1997-05-05,64,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,719
1997-05-05,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,701
1997-05-05,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,700
1997-05-05,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,700
1997-05-05,68,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,699
1997-05-05,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,693
1997-05-05,70,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,689
1997-05-05,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,685
1997-05-05,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,677
1997-05-05,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,673
1997-05-05,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,652
1997-05-05,75,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,645
1997-05-05,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,632
1997-05-05,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,632
1997-05-05,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,628
1997-05-05,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,625
1997-05-05,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,622
1997-05-05,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Benfele Alvarez,591
1997-05-05,82,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,574
1997-05-05,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,573
1997-05-05,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carretero,572
1997-05-05,85,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,571
1997-05-05,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,570
1997-05-05,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,567
1997-05-05,88,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,557
1997-05-05,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,549
1997-05-05,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,548
1997-05-05,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,540
