Date,Rank,Country,Image,Player,Points
2012-06-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12280
2012-06-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10060
2012-06-25,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9435
2012-06-25,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6980
2012-06-25,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5250
2012-06-25,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,5230
2012-06-25,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4685
2012-06-25,8,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3200
2012-06-25,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3180
2012-06-25,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2655
2012-06-25,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2605
2012-06-25,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2535
2012-06-25,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2525
2012-06-25,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2115
2012-06-25,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1805
2012-06-25,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1765
2012-06-25,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1725
2012-06-25,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1655
2012-06-25,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1600
2012-06-25,20,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1600
2012-06-25,21,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1585
2012-06-25,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1540
2012-06-25,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1530
2012-06-25,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1505
2012-06-25,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1395
2012-06-25,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1390
2012-06-25,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1340
2012-06-25,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1255
2012-06-25,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1230
2012-06-25,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1220
2012-06-25,31,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1215
2012-06-25,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1210
2012-06-25,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1210
2012-06-25,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1190
2012-06-25,35,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1147
2012-06-25,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1115
2012-06-25,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1050
2012-06-25,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1035
2012-06-25,39,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1032
2012-06-25,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1015
2012-06-25,41,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1010
2012-06-25,42,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,945
2012-06-25,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,935
2012-06-25,44,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,932
2012-06-25,45,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,923
2012-06-25,46,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,910
2012-06-25,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,885
2012-06-25,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,871
2012-06-25,49,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,855
2012-06-25,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,848
2012-06-25,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,834
2012-06-25,52,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,833
2012-06-25,53,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,826
2012-06-25,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,810
2012-06-25,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,800
2012-06-25,56,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,795
2012-06-25,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,794
2012-06-25,58,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,787
