Date,Rank,Country,Image,Player,Points
2009-11-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10150
2009-11-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9205
2009-11-16,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7910
2009-11-16,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6630
2009-11-16,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5985
2009-11-16,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4410
2009-11-16,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3630
2009-11-16,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3300
2009-11-16,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3010
2009-11-16,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2875
2009-11-16,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2870
2009-11-16,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2625
2009-11-16,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2610
2009-11-16,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2430
2009-11-16,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2275
2009-11-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2175
2009-11-16,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1855
2009-11-16,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1795
2009-11-16,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1690
2009-11-16,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1655
