Date,Rank,Country,Image,Player,Points
2011-02-14,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12390
2011-02-14,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7965
2011-02-14,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7880
2011-02-14,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5955
2011-02-14,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5760
2011-02-14,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4570
2011-02-14,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4320
2011-02-14,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3325
2011-02-14,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3140
2011-02-14,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2865
2011-02-14,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2710
2011-02-14,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2560
2011-02-14,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2320
2011-02-14,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2145
2011-02-14,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2125
2011-02-14,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1975
2011-02-14,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1956
2011-02-14,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1860
2011-02-14,19,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1670
2011-02-14,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1655
2011-02-14,21,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1625
2011-02-14,22,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1575
2011-02-14,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1575
2011-02-14,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1510
2011-02-14,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1450
