Date,Rank,Country,Image,Player,Points
2023-01-16,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6820
2023-01-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5770
2023-01-16,3,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5720
2023-01-16,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5715
2023-01-16,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5070
2023-01-16,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3930
2023-01-16,7,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3895
2023-01-16,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3860
2023-01-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3545
2023-01-16,10,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2876
2023-01-16,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2860
2023-01-16,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2680
2023-01-16,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2560
2023-01-16,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2490
2023-01-16,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2420
2023-01-16,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2375
2023-01-16,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2260
2023-01-16,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1970
2023-01-16,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1925
2023-01-16,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1885
2023-01-16,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1870
2023-01-16,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1830
2023-01-16,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1760
2023-01-16,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1710
2023-01-16,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1675
2023-01-16,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1550
2023-01-16,27,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1445
2023-01-16,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1395
2023-01-16,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1383
2023-01-16,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1380
2023-01-16,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1325
2023-01-16,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1325
2023-01-16,33,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1212
2023-01-16,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1205
2023-01-16,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1160
2023-01-16,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1130
2023-01-16,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1075
2023-01-16,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,1020
2023-01-16,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1010
2023-01-16,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1005
2023-01-16,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,992
2023-01-16,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,990
2023-01-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,980
2023-01-16,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,975
2023-01-16,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,971
2023-01-16,46,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,941
2023-01-16,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,925
2023-01-16,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,911
2023-01-16,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,902
2023-01-16,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,870
2023-01-16,51,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,866
2023-01-16,52,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,862
2023-01-16,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,850
2023-01-16,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,845
2023-01-16,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,842
2023-01-16,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,841
2023-01-16,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,823
2023-01-16,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,809
2023-01-16,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,807
2023-01-16,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,801
2023-01-16,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,800
2023-01-16,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,790
2023-01-16,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,789
2023-01-16,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,777
2023-01-16,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,775
2023-01-16,66,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,770
2023-01-16,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,758
2023-01-16,68,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,758
2023-01-16,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,751
2023-01-16,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,735
2023-01-16,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,717
2023-01-16,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,712
2023-01-16,73,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,705
2023-01-16,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,701
2023-01-16,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,695
2023-01-16,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,695
2023-01-16,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,690
2023-01-16,78,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,687
2023-01-16,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,649
2023-01-16,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,648
2023-01-16,81,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,644
2023-01-16,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,635
2023-01-16,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,635
2023-01-16,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,633
2023-01-16,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,630
2023-01-16,86,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,626
2023-01-16,87,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,606
2023-01-16,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,604
2023-01-16,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,604
2023-01-16,90,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,595
2023-01-16,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,595
2023-01-16,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,584
2023-01-16,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,582
2023-01-16,94,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,572
2023-01-16,95,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,568
2023-01-16,96,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,567
2023-01-16,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,563
2023-01-16,98,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,561
2023-01-16,99,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,560
2023-01-16,100,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,553
