Date,Rank,Country,Image,Player,Points
1985-06-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-06-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-06-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-06-24,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-06-24,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-06-24,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-06-24,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-06-24,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-06-24,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-06-24,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-06-24,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-06-24,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-06-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-06-24,14T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-06-24,14T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-06-24,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-06-24,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-06-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-06-24,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-06-24,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1985-06-24,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-06-24,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-06-24,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-06-24,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-06-24,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-06-24,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1985-06-24,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-06-24,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-06-24,29,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-06-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-06-24,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1985-06-24,32,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1985-06-24,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-06-24,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1985-06-24,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
