Date,Rank,Country,Image,Player,Points
2009-10-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10305
2009-10-26,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9095
2009-10-26,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7950
2009-10-26,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6890
2009-10-26,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6165
2009-10-26,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4700
2009-10-26,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4670
2009-10-26,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3930
2009-10-26,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3330
2009-10-26,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2900
2009-10-26,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2780
2009-10-26,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2655
2009-10-26,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2355
2009-10-26,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2165
2009-10-26,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2125
2009-10-26,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2110
2009-10-26,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1845
2009-10-26,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1805
2009-10-26,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1760
2009-10-26,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1600
2009-10-26,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1590
2009-10-26,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1575
2009-10-26,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1420
2009-10-26,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1400
2009-10-26,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1400
2009-10-26,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1390
2009-10-26,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1365
2009-10-26,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1260
2009-10-26,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1230
2009-10-26,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1225
2009-10-26,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1170
2009-10-26,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1092
2009-10-26,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1080
2009-10-26,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1066
2009-10-26,35,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1055
2009-10-26,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1053
2009-10-26,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1021
2009-10-26,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1010
2009-10-26,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,987
2009-10-26,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,980
2009-10-26,41,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,955
2009-10-26,42,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,946
2009-10-26,43,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,931
2009-10-26,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,928
2009-10-26,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,915
2009-10-26,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,910
2009-10-26,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,884
2009-10-26,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,870
2009-10-26,49,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,866
2009-10-26,50,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,862
2009-10-26,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,854
2009-10-26,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,840
2009-10-26,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,835
2009-10-26,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,815
2009-10-26,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Daniel Koellerer,794
2009-10-26,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,790
2009-10-26,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,790
2009-10-26,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,775
2009-10-26,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,767
2009-10-26,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,763
