Date,Rank,Country,Image,Player,Points
2018-04-30,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8770
2018-04-30,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8670
2018-04-30,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5195
2018-04-30,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4985
2018-04-30,5,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,4950
2018-04-30,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4470
2018-04-30,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3545
2018-04-30,8,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3390
2018-04-30,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3125
2018-04-30,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3020
2018-04-30,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2440
2018-04-30,12,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2220
2018-04-30,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2220
2018-04-30,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2175
2018-04-30,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2155
2018-04-30,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2130
2018-04-30,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2060
2018-04-30,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1995
2018-04-30,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1840
2018-04-30,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1835
2018-04-30,21,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1835
2018-04-30,22,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1817
2018-04-30,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1732
2018-04-30,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1720
2018-04-30,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1695
2018-04-30,26,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1616
2018-04-30,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1585
2018-04-30,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1465
2018-04-30,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1430
2018-04-30,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1420
2018-04-30,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1417
2018-04-30,32,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1415
2018-04-30,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1405
2018-04-30,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1320
2018-04-30,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1296
2018-04-30,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1290
2018-04-30,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1280
2018-04-30,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1255
2018-04-30,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1180
2018-04-30,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1175
2018-04-30,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1145
2018-04-30,42,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1128
2018-04-30,43,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1120
2018-04-30,44,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1106
2018-04-30,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1086
2018-04-30,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1070
2018-04-30,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1060
2018-04-30,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1021
2018-04-30,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1020
2018-04-30,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1019
2018-04-30,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,993
2018-04-30,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,979
