Date,Rank,Country,Image,Player,Points
2021-11-08,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10940
2021-11-08,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7640
2021-11-08,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6540
2021-11-08,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,6540
2021-11-08,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4950
2021-11-08,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4875
2021-11-08,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,4568
2021-11-08,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3760
2021-11-08,9,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3706
2021-11-08,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3395
2021-11-08,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3263
2021-11-08,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2945
2021-11-08,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2625
2021-11-08,14,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2425
2021-11-08,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2392
2021-11-08,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2385
2021-11-08,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2353
2021-11-08,18,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2348
2021-11-08,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2260
2021-11-08,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2230
2021-11-08,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2158
2021-11-08,22,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,2101
2021-11-08,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2050
2021-11-08,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1991
2021-11-08,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1936
2021-11-08,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1917
2021-11-08,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1825
2021-11-08,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1801
2021-11-08,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1731
2021-11-08,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1710
2021-11-08,31,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1644
2021-11-08,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1612
2021-11-08,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1596
2021-11-08,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1591
2021-11-08,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1558
2021-11-08,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1538
2021-11-08,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1494
2021-11-08,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1476
2021-11-08,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1464
2021-11-08,40,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1449
2021-11-08,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1422
2021-11-08,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1402
2021-11-08,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1327
2021-11-08,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1294
2021-11-08,45,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1263
2021-11-08,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1245
2021-11-08,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,1244
2021-11-08,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1210
2021-11-08,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1150
2021-11-08,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1134
2021-11-08,51,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1131
2021-11-08,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1119
2021-11-08,53,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,1115
2021-11-08,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1101
2021-11-08,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1089
