Date,Rank,Country,Image,Player,Points
2015-01-12,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11405
2015-01-12,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9875
2015-01-12,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6585
2015-01-12,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5370
2015-01-12,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5025
2015-01-12,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4675
2015-01-12,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4660
2015-01-12,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4575
2015-01-12,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4150
2015-01-12,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4145
2015-01-12,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3645
2015-01-12,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2740
2015-01-12,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2455
2015-01-12,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2130
2015-01-12,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2110
2015-01-12,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2080
2015-01-12,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2015
2015-01-12,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1790
2015-01-12,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1770
2015-01-12,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1730
2015-01-12,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1685
2015-01-12,22,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1669
2015-01-12,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1455
2015-01-12,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1415
2015-01-12,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1365
2015-01-12,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1350
2015-01-12,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1345
2015-01-12,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1299
2015-01-12,29,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1222
2015-01-12,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1210
2015-01-12,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1195
2015-01-12,32,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1175
2015-01-12,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1135
2015-01-12,34,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1133
2015-01-12,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1090
2015-01-12,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1020
2015-01-12,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,977
2015-01-12,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,973
2015-01-12,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,968
2015-01-12,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,950
2015-01-12,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,921
2015-01-12,42,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,915
2015-01-12,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,915
2015-01-12,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,913
2015-01-12,45,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,890
2015-01-12,46,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,888
2015-01-12,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,850
2015-01-12,48,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,850
2015-01-12,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,841
2015-01-12,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,830
2015-01-12,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,827
2015-01-12,52,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,822
2015-01-12,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,790
2015-01-12,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,789
2015-01-12,55,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,785
2015-01-12,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,782
2015-01-12,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,775
2015-01-12,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,775
2015-01-12,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,770
2015-01-12,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,759
2015-01-12,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,755
2015-01-12,62,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,753
2015-01-12,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,743
2015-01-12,64,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,730
2015-01-12,65,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,711
2015-01-12,66,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,705
2015-01-12,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,700
2015-01-12,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,700
2015-01-12,69,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,699
2015-01-12,70,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,693
2015-01-12,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,692
