Date,Rank,Country,Image,Player,Points
1999-05-03,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3382
1999-05-03,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3367
1999-05-03,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3016
1999-05-03,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2978
1999-05-03,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2958
1999-05-03,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2944
1999-05-03,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2633
1999-05-03,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2422
1999-05-03,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2287
1999-05-03,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2253
1999-05-03,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2216
1999-05-03,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2126
1999-05-03,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2101
1999-05-03,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2078
1999-05-03,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2068
1999-05-03,16,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2045
1999-05-03,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1929
1999-05-03,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1739
1999-05-03,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1650
1999-05-03,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1614
1999-05-03,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1610
1999-05-03,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1494
1999-05-03,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1459
1999-05-03,24,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1341
1999-05-03,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1236
1999-05-03,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1207
1999-05-03,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1202
1999-05-03,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1189
1999-05-03,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1172
1999-05-03,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1151
1999-05-03,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1127
1999-05-03,32,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1112
1999-05-03,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1094
1999-05-03,34,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1091
1999-05-03,35,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1076
1999-05-03,36,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1065
1999-05-03,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1034
1999-05-03,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1033
1999-05-03,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,971
1999-05-03,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,967
1999-05-03,41,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,965
1999-05-03,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,951
1999-05-03,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,942
1999-05-03,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,931
1999-05-03,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,914
1999-05-03,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,912
1999-05-03,47,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,910
1999-05-03,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,884
1999-05-03,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,882
1999-05-03,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,840
1999-05-03,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,836
1999-05-03,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,830
1999-05-03,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,820
1999-05-03,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,806
1999-05-03,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,801
1999-05-03,56,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,801
1999-05-03,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,799
1999-05-03,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,784
1999-05-03,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,776
1999-05-03,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,758
1999-05-03,61,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,756
1999-05-03,62,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,747
1999-05-03,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,733
1999-05-03,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,727
1999-05-03,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,714
