Date,Rank,Country,Image,Player,Points
2018-04-16,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8770
2018-04-16,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8670
2018-04-16,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4985
2018-04-16,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4925
2018-04-16,5,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,4635
2018-04-16,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4470
2018-04-16,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3665
2018-04-16,8,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3390
2018-04-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3125
2018-04-16,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3110
2018-04-16,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2410
2018-04-16,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2395
2018-04-16,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2310
2018-04-16,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2220
2018-04-16,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2220
2018-04-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2175
2018-04-16,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2155
2018-04-16,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2140
2018-04-16,19,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1897
2018-04-16,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1840
