Date,Rank,Country,Image,Player,Points
1998-02-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3784
1998-02-09,2,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3484
1998-02-09,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3250
1998-02-09,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2977
1998-02-09,5,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2808
1998-02-09,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2765
1998-02-09,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,2742
1998-02-09,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2629
1998-02-09,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2324
1998-02-09,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2285
1998-02-09,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2261
1998-02-09,12,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2202
1998-02-09,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2057
1998-02-09,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2014
1998-02-09,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1947
1998-02-09,16,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1880
1998-02-09,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1809
1998-02-09,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1766
1998-02-09,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1669
1998-02-09,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1656
1998-02-09,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1619
1998-02-09,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1536
1998-02-09,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1516
1998-02-09,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1454
1998-02-09,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1450
1998-02-09,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1443
1998-02-09,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1338
1998-02-09,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1333
1998-02-09,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1319
1998-02-09,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1268
1998-02-09,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1204
1998-02-09,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1203
1998-02-09,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1161
1998-02-09,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1137
1998-02-09,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1083
1998-02-09,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1059
1998-02-09,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1058
1998-02-09,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,1041
1998-02-09,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1016
1998-02-09,40,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,987
1998-02-09,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,918
1998-02-09,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,911
1998-02-09,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,902
1998-02-09,44,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,890
1998-02-09,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1998-02-09,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,885
1998-02-09,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,871
1998-02-09,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,826
1998-02-09,49,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,821
1998-02-09,50,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,816
1998-02-09,51,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,814
1998-02-09,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,813
1998-02-09,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,806
1998-02-09,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,805
1998-02-09,55,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,799
1998-02-09,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,795
1998-02-09,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,792
1998-02-09,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,790
