Date,Rank,Country,Image,Player,Points
1986-08-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-08-11,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-08-11,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-08-11,4,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-08-11,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-08-11,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-08-11,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-08-11,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-08-11,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-08-11,10,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-08-11,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-08-11,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-08-11,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-08-11,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-08-11,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-08-11,16,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-08-11,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-08-11,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-08-11,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-08-11,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-08-11,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-08-11,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-08-11,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-08-11,24,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-08-11,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1986-08-11,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-08-11,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-08-11,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-08-11,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-08-11,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-08-11,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1986-08-11,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-08-11,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-08-11,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-08-11,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-08-11,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-08-11,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1986-08-11,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-08-11,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-08-11,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1986-08-11,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-08-11,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1986-08-11,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-08-11,44,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1986-08-11,45,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1986-08-11,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-08-11,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-08-11,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1986-08-11,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1986-08-11,50,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-08-11,51,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-08-11,52,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-08-11,53,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-08-11,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-08-11,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-08-11,56,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-08-11,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-08-11,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-08-11,59,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1986-08-11,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-08-11,61,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1986-08-11,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1986-08-11,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Nelson,0
1986-08-11,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-08-11,65,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1986-08-11,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1986-08-11,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-08-11,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1986-08-11,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1986-08-11,70,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1986-08-11,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1986-08-11,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1986-08-11,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1986-08-11,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1986-08-11,75,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1986-08-11,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1986-08-11,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1986-08-11,78,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1986-08-11,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
