Date,Rank,Country,Image,Player,Points
2012-05-14,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11200
2012-05-14,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9430
2012-05-14,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9105
2012-05-14,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7500
2012-05-14,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4930
2012-05-14,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4460
2012-05-14,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4410
2012-05-14,8,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3090
2012-05-14,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2970
2012-05-14,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2725
2012-05-14,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2660
2012-05-14,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2545
2012-05-14,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2255
2012-05-14,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2210
2012-05-14,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1925
2012-05-14,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1810
2012-05-14,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1760
2012-05-14,18,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1745
2012-05-14,19,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1735
2012-05-14,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1505
2012-05-14,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1495
2012-05-14,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1465
2012-05-14,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1415
2012-05-14,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1370
2012-05-14,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1340
2012-05-14,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1295
2012-05-14,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1270
2012-05-14,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1265
2012-05-14,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1220
2012-05-14,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1220
2012-05-14,31,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1217
2012-05-14,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1215
2012-05-14,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1210
2012-05-14,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1210
2012-05-14,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1205
2012-05-14,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1150
2012-05-14,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1085
2012-05-14,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1060
2012-05-14,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1040
2012-05-14,40,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1026
2012-05-14,41,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1025
2012-05-14,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1005
2012-05-14,43,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,982
2012-05-14,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,961
2012-05-14,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,940
2012-05-14,46,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,932
2012-05-14,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,880
2012-05-14,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,860
2012-05-14,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,856
2012-05-14,50,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,853
2012-05-14,51,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,853
2012-05-14,52,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,844
2012-05-14,53,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,842
2012-05-14,54,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,841
2012-05-14,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,834
2012-05-14,56,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,805
2012-05-14,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,802
2012-05-14,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,785
2012-05-14,59,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,770
2012-05-14,60,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,760
2012-05-14,61,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,758
2012-05-14,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,735
2012-05-14,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,725
2012-05-14,64,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,723
2012-05-14,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,715
2012-05-14,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,685
2012-05-14,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,680
2012-05-14,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,680
2012-05-14,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,677
2012-05-14,70,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,673
2012-05-14,71,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,662
2012-05-14,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,657
2012-05-14,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,656
2012-05-14,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,655
2012-05-14,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,648
2012-05-14,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,647
2012-05-14,77,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,641
2012-05-14,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,637
2012-05-14,79,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,632
2012-05-14,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,622
2012-05-14,81,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,620
2012-05-14,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,620
2012-05-14,83,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,615
2012-05-14,84,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,613
2012-05-14,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,611
2012-05-14,86,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,608
2012-05-14,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,606
2012-05-14,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,602
2012-05-14,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,600
2012-05-14,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Cedrik-Marcel Stebe,600
2012-05-14,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,596
2012-05-14,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,584
2012-05-14,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,582
