Date,Rank,Country,Image,Player,Points
2002-02-25,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4160
2002-02-25,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3630
2002-02-25,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3005
2002-02-25,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2775
2002-02-25,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2520
2002-02-25,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2515
2002-02-25,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2470
2002-02-25,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2335
2002-02-25,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2330
2002-02-25,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2300
2002-02-25,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2002-02-25,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-02-25,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1853
2002-02-25,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1750
2002-02-25,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1740
2002-02-25,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1722
2002-02-25,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1661
2002-02-25,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1485
2002-02-25,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1390
2002-02-25,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1335
