Date,Rank,Country,Image,Player,Points
2004-02-23,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,441
2004-02-23,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,437
2004-02-23,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,436
2004-02-23,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,432
2004-02-23,88,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,426
2004-02-23,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,425
2004-02-23,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,425
2004-02-23,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,421
2004-02-23,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,414
2004-02-23,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,413
2004-02-23,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,410
2004-02-23,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,397
2004-02-23,96,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,395
2004-02-23,97,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,390
2004-02-23,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,385
2004-02-23,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,383
2004-02-23,100,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,383
