Date,Rank,Country,Image,Player,Points
1981-02-02,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-02-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-02-02,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-02-02,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-02-02,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-02-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-02-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-02-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-02-02,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-02-02,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-02-02,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-02-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-02-02,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-02-02,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-02-02,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1981-02-02,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-02-02,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-02-02,18,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-02-02,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1981-02-02,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-02-02,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1981-02-02,22,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-02-02,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-02-02,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1981-02-02,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1981-02-02,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1981-02-02,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-02-02,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-02-02,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-02-02,30T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-02-02,30T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-02-02,32,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-02-02,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-02-02,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1981-02-02,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
