Date,Rank,Country,Image,Player,Points
1979-12-10,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-12-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-12-10,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-12-10,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-12-10,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-12-10,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-12-10,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-12-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-12-10,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-12-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-12-10,11,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-12-10,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-12-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-12-10,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-12-10,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-12-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-12-10,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-12-10,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-12-10,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-12-10,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1979-12-10,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-12-10,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-12-10,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-12-10,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-12-10,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-12-10,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-12-10,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-12-10,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-12-10,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1979-12-10,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1979-12-10,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1979-12-10,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1979-12-10,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-12-10,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1979-12-10,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-12-10,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-12-10,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-12-10,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1979-12-10,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1979-12-10,40,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1979-12-10,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-12-10,42,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1979-12-10,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1979-12-10,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1979-12-10,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1979-12-10,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-12-10,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-12-10,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1979-12-10,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1979-12-10,50,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1979-12-10,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
