Date,Rank,Country,Image,Player,Points
2000-05-15,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,5100
2000-05-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3308
2000-05-15,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2821
2000-05-15,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2785
2000-05-15,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,2095
2000-05-15,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1899
2000-05-15,7,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1887
2000-05-15,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1871
2000-05-15,9,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1814
2000-05-15,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1748
2000-05-15,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1702
2000-05-15,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1661
2000-05-15,13,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1408
2000-05-15,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1387
2000-05-15,15,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1377
2000-05-15,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1360
2000-05-15,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1346
2000-05-15,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1327
2000-05-15,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1255
2000-05-15,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1213
2000-05-15,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1179
2000-05-15,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1158
2000-05-15,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1146
2000-05-15,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1140
2000-05-15,25,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1121
2000-05-15,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,991
2000-05-15,27,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,982
2000-05-15,28,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,975
2000-05-15,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,974
