Date,Rank,Country,Image,Player,Points
1999-09-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4470
1999-09-13,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3917
1999-09-13,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3544
1999-09-13,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2969
1999-09-13,5,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2707
1999-09-13,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2461
1999-09-13,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2336
1999-09-13,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2276
1999-09-13,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2243
1999-09-13,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2097
1999-09-13,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2030
1999-09-13,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1939
1999-09-13,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1931
1999-09-13,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1866
1999-09-13,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1856
1999-09-13,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1851
1999-09-13,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1710
1999-09-13,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1704
1999-09-13,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1502
1999-09-13,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1496
1999-09-13,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1494
1999-09-13,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1468
1999-09-13,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1462
1999-09-13,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1459
1999-09-13,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1419
1999-09-13,26,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1337
1999-09-13,27,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1316
1999-09-13,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1308
1999-09-13,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1298
1999-09-13,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1256
1999-09-13,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1233
1999-09-13,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1217
1999-09-13,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1163
1999-09-13,34,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1156
1999-09-13,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1110
1999-09-13,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1097
1999-09-13,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1053
1999-09-13,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1035
1999-09-13,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1031
1999-09-13,40,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1002
1999-09-13,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,979
1999-09-13,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,933
1999-09-13,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,930
1999-09-13,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,905
1999-09-13,45,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,891
1999-09-13,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,889
1999-09-13,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,888
1999-09-13,48,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,884
1999-09-13,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,867
1999-09-13,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,809
1999-09-13,51,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,807
1999-09-13,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,797
1999-09-13,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,793
1999-09-13,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,785
1999-09-13,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,780
1999-09-13,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,774
1999-09-13,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,771
1999-09-13,58,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,752
1999-09-13,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,750
1999-09-13,60,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,728
1999-09-13,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,723
1999-09-13,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,723
1999-09-13,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,721
1999-09-13,64,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,720
1999-09-13,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,714
1999-09-13,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,702
1999-09-13,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,685
1999-09-13,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,682
1999-09-13,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,675
1999-09-13,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,658
1999-09-13,71,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,657
1999-09-13,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,643
1999-09-13,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,643
1999-09-13,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,642
1999-09-13,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,642
1999-09-13,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,632
1999-09-13,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,616
1999-09-13,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,610
1999-09-13,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,601
1999-09-13,80,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,601
1999-09-13,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,600
1999-09-13,82,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,588
1999-09-13,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,582
1999-09-13,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,580
1999-09-13,85,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,576
1999-09-13,86,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,574
1999-09-13,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,568
1999-09-13,88,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,560
1999-09-13,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,547
1999-09-13,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,534
1999-09-13,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,518
1999-09-13,92,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,513
1999-09-13,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,512
1999-09-13,94,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Sebastien Lareau,512
1999-09-13,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Laurence Tieleman,511
1999-09-13,96,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,504
1999-09-13,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,503
1999-09-13,98,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,496
1999-09-13,99,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,491
1999-09-13,100,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,486
