Date,Rank,Country,Image,Player,Points
2024-01-15,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11055
2024-01-15,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8855
2024-01-15,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7555
2024-01-15,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,6490
2024-01-15,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,5010
2024-01-15,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4275
2024-01-15,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4025
2024-01-15,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3815
2024-01-15,9,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3320
2024-01-15,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2950
2024-01-15,11,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2910
2024-01-15,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2840
2024-01-15,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2775
2024-01-15,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2670
2024-01-15,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2430
2024-01-15,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2225
2024-01-15,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2100
2024-01-15,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1870
2024-01-15,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1765
2024-01-15,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1765
2024-01-15,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1760
2024-01-15,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1710
2024-01-15,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1555
2024-01-15,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1530
2024-01-15,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1511
2024-01-15,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1480
2024-01-15,27,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1459
2024-01-15,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1440
2024-01-15,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1435
2024-01-15,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1425
2024-01-15,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1410
2024-01-15,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1375
2024-01-15,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1250
2024-01-15,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1233
2024-01-15,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1215
2024-01-15,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,1190
2024-01-15,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,1141
2024-01-15,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1121
2024-01-15,39,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1103
2024-01-15,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1100
2024-01-15,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1077
2024-01-15,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1055
2024-01-15,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1052
2024-01-15,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1050
2024-01-15,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1021
2024-01-15,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1005
2024-01-15,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,982
2024-01-15,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,975
2024-01-15,49,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,970
2024-01-15,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,946
2024-01-15,51,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,939
2024-01-15,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,929
2024-01-15,53,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,921
2024-01-15,54,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,911
2024-01-15,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,911
2024-01-15,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,907
2024-01-15,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,900
2024-01-15,58,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,893
2024-01-15,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,890
2024-01-15,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,890
2024-01-15,61,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,865
2024-01-15,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,858
2024-01-15,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,846
2024-01-15,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,835
2024-01-15,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,835
2024-01-15,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,825
2024-01-15,67,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,823
2024-01-15,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,814
2024-01-15,69,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,814
2024-01-15,70,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,782
2024-01-15,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,782
2024-01-15,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,776
2024-01-15,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,774
2024-01-15,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,763
