Date,Rank,Country,Image,Player,Points
2021-09-27,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12133
2021-09-27,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,10575
2021-09-27,3,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,8350
2021-09-27,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7760
2021-09-27,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,6130
2021-09-27,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5815
2021-09-27,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,5173
2021-09-27,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4995
2021-09-27,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3765
2021-09-27,10,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3440
2021-09-27,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3368
2021-09-27,12,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3333
2021-09-27,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,3265
2021-09-27,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2895
2021-09-27,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2800
2021-09-27,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2550
2021-09-27,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2510
2021-09-27,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2360
2021-09-27,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2341
2021-09-27,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2278
2021-09-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2171
2021-09-27,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,2164
2021-09-27,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,2097
2021-09-27,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2074
2021-09-27,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2045
2021-09-27,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1991
2021-09-27,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1965
2021-09-27,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1930
2021-09-27,29,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1801
2021-09-27,30,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1766
2021-09-27,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1744
2021-09-27,32,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1677
2021-09-27,33,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1649
2021-09-27,34,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1578
2021-09-27,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1565
2021-09-27,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1528
2021-09-27,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1527
2021-09-27,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1499
2021-09-27,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1495
2021-09-27,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1493
2021-09-27,41,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1459
2021-09-27,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1459
2021-09-27,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1420
2021-09-27,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1420
2021-09-27,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1375
2021-09-27,46,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1370
2021-09-27,47,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1355
2021-09-27,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1342
2021-09-27,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1324
2021-09-27,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1312
2021-09-27,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1295
2021-09-27,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1287
2021-09-27,53,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1279
