Date,Rank,Country,Image,Player,Points
2006-08-21,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7295
2006-08-21,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4625
2006-08-21,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3315
2006-08-21,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3155
2006-08-21,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2265
2006-08-21,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2200
2006-08-21,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2085
2006-08-21,8,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1917
2006-08-21,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1915
2006-08-21,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1890
2006-08-21,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1850
2006-08-21,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1835
2006-08-21,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1745
2006-08-21,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1660
2006-08-21,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1610
2006-08-21,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1525
2006-08-21,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1515
2006-08-21,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1330
2006-08-21,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1300
2006-08-21,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1275
