Date,Rank,Country,Image,Player,Points
1980-11-24,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-11-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-11-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-11-24,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-11-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-11-24,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-11-24,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-11-24,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-11-24,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-11-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-11-24,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-11-24,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-11-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-11-24,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-11-24,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-11-24,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-11-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-11-24,18,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-11-24,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-11-24,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-11-24,21,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-11-24,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1980-11-24,23T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-11-24,23T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-11-24,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-11-24,26T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-11-24,26T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-11-24,28T,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-11-24,28T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1980-11-24,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-11-24,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-11-24,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1980-11-24,33,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
