Date,Rank,Country,Image,Player,Points
2013-11-04,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12030
2013-11-04,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10610
2013-11-04,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5800
2013-11-04,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5790
2013-11-04,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5055
2013-11-04,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3980
2013-11-04,7,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3805
2013-11-04,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3330
2013-11-04,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3300
2013-11-04,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3065
2013-11-04,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2860
2013-11-04,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2435
2013-11-04,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2290
2013-11-04,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2150
2013-11-04,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2145
2013-11-04,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1930
2013-11-04,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1915
2013-11-04,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1810
2013-11-04,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1790
2013-11-04,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1685
2013-11-04,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1615
2013-11-04,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1525
2013-11-04,23,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1520
2013-11-04,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1393
2013-11-04,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1360
2013-11-04,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1345
2013-11-04,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1315
2013-11-04,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1310
2013-11-04,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1244
2013-11-04,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1235
2013-11-04,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1230
2013-11-04,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1219
2013-11-04,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1210
2013-11-04,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1175
2013-11-04,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1160
2013-11-04,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1130
2013-11-04,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1130
2013-11-04,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1110
2013-11-04,39,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1085
2013-11-04,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1065
2013-11-04,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1020
2013-11-04,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1015
2013-11-04,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1006
2013-11-04,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,977
2013-11-04,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,970
2013-11-04,46,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,965
2013-11-04,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,960
2013-11-04,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,946
2013-11-04,49,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,934
2013-11-04,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,921
2013-11-04,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,918
2013-11-04,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,910
2013-11-04,53,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,890
2013-11-04,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,846
2013-11-04,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,836
2013-11-04,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,836
2013-11-04,57,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,825
2013-11-04,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,815
2013-11-04,59,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,810
2013-11-04,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,810
2013-11-04,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,805
2013-11-04,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,780
2013-11-04,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,774
2013-11-04,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,768
2013-11-04,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,739
2013-11-04,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,735
2013-11-04,67,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,730
2013-11-04,68,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,721
2013-11-04,69,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,721
2013-11-04,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,698
2013-11-04,71,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,678
2013-11-04,72,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,678
2013-11-04,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,676
2013-11-04,74,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,670
2013-11-04,75,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,667
2013-11-04,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,664
2013-11-04,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,660
2013-11-04,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,656
2013-11-04,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,650
2013-11-04,80,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,648
2013-11-04,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,617
2013-11-04,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Smyczek,617
2013-11-04,83,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,608
2013-11-04,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Kenny De Schepper,607
2013-11-04,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Julian Reister,606
2013-11-04,86,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,605
2013-11-04,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,605
2013-11-04,88,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,603
2013-11-04,89,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,599
2013-11-04,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,593
2013-11-04,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,585
2013-11-04,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,585
2013-11-04,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,569
2013-11-04,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,566
2013-11-04,95,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Aleksandr Nedovyesov,564
2013-11-04,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,563
2013-11-04,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,562
2013-11-04,98,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,556
2013-11-04,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,552
2013-11-04,100,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,548
