Date,Rank,Country,Image,Player,Points
2025-07-28,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1414
2025-07-28,36,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1333
2025-07-28,37,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1285
2025-07-28,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1281
2025-07-28,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1277
2025-07-28,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1271
2025-07-28,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1265
2025-07-28,42,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1265
2025-07-28,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1205
2025-07-28,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1185
2025-07-28,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1180
2025-07-28,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1139
2025-07-28,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1133
2025-07-28,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1115
2025-07-28,49,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1110
2025-07-28,50,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1106
2025-07-28,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1087
2025-07-28,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1049
2025-07-28,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1046
2025-07-28,54,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1028
2025-07-28,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,1007
2025-07-28,56,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,1005
2025-07-28,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,975
2025-07-28,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,973
2025-07-28,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,960
2025-07-28,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,960
2025-07-28,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,940
2025-07-28,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,929
2025-07-28,63,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,922
2025-07-28,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,914
2025-07-28,65,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,914
2025-07-28,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,905
2025-07-28,67,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,893
2025-07-28,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,890
2025-07-28,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,886
2025-07-28,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,886
2025-07-28,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,874
2025-07-28,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,871
2025-07-28,73,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,869
2025-07-28,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,827
2025-07-28,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,800
2025-07-28,76,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,793
2025-07-28,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,785
2025-07-28,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,775
2025-07-28,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,766
2025-07-28,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,756
2025-07-28,81,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,744
2025-07-28,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,741
2025-07-28,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,736
2025-07-28,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,734
2025-07-28,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,733
2025-07-28,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ethan Quinn,726
2025-07-28,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,722
2025-07-28,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,706
2025-07-28,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,690
2025-07-28,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,690
2025-07-28,91,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,688
2025-07-28,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,680
2025-07-28,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,662
2025-07-28,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,661
2025-07-28,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Filip Misolic,661
2025-07-28,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,655
2025-07-28,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,655
2025-07-28,98,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,654
2025-07-28,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,639
2025-07-28,100,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,638
