Date,Rank,Country,Image,Player,Points
1999-06-07,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3403
1999-06-07,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3315
1999-06-07,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3300
1999-06-07,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2993
1999-06-07,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2856
1999-06-07,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2678
1999-06-07,7,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2655
1999-06-07,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2408
1999-06-07,9,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2370
1999-06-07,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2262
1999-06-07,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2234
1999-06-07,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2216
1999-06-07,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2195
1999-06-07,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2185
1999-06-07,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1813
1999-06-07,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1782
1999-06-07,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1698
1999-06-07,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1651
1999-06-07,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1650
1999-06-07,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1641
1999-06-07,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1524
1999-06-07,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1519
1999-06-07,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1478
1999-06-07,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1268
