Date,Rank,Country,Image,Player,Points
2001-10-29,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4655
2001-10-29,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4085
2001-10-29,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3985
2001-10-29,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3010
2001-10-29,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2990
2001-10-29,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2785
2001-10-29,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2670
2001-10-29,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2225
2001-10-29,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2215
2001-10-29,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2140
2001-10-29,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2095
2001-10-29,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1745
2001-10-29,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1745
2001-10-29,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1715
2001-10-29,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1671
2001-10-29,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1662
2001-10-29,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1587
2001-10-29,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1475
2001-10-29,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1330
