Date,Rank,Country,Image,Player,Points
1999-03-15,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3484
1999-03-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3447
1999-03-15,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3382
1999-03-15,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3250
1999-03-15,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3115
1999-03-15,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2826
1999-03-15,7,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2677
1999-03-15,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2434
1999-03-15,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2376
1999-03-15,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2300
1999-03-15,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2264
1999-03-15,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2238
1999-03-15,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2145
1999-03-15,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1946
1999-03-15,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1818
1999-03-15,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1809
1999-03-15,17,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1697
1999-03-15,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1614
1999-03-15,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1600
1999-03-15,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1589
1999-03-15,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1520
1999-03-15,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1278
1999-03-15,23,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1234
1999-03-15,24,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1224
1999-03-15,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1212
1999-03-15,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1204
1999-03-15,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1167
1999-03-15,28,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1164
1999-03-15,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1132
1999-03-15,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1122
1999-03-15,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1120
1999-03-15,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1089
1999-03-15,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1088
1999-03-15,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1087
1999-03-15,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1076
1999-03-15,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1067
1999-03-15,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1059
1999-03-15,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1057
1999-03-15,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1040
1999-03-15,40,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1016
1999-03-15,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1001
1999-03-15,42,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,998
1999-03-15,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,993
1999-03-15,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,953
1999-03-15,45,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,940
1999-03-15,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,874
1999-03-15,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,861
1999-03-15,48,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,850
1999-03-15,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,835
1999-03-15,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,832
1999-03-15,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,831
1999-03-15,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,826
1999-03-15,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,816
1999-03-15,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,805
1999-03-15,55,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,783
1999-03-15,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,777
1999-03-15,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,771
1999-03-15,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,769
1999-03-15,59,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,767
1999-03-15,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,761
1999-03-15,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,760
1999-03-15,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,752
1999-03-15,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,747
1999-03-15,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,744
1999-03-15,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,741
1999-03-15,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,731
1999-03-15,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,727
1999-03-15,68,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,722
1999-03-15,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,684
1999-03-15,70,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,682
1999-03-15,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,679
1999-03-15,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,676
1999-03-15,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,675
1999-03-15,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,657
1999-03-15,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,655
1999-03-15,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,636
1999-03-15,77,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,633
1999-03-15,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,622
1999-03-15,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,618
1999-03-15,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,612
1999-03-15,81,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,612
1999-03-15,82,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,591
1999-03-15,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,588
1999-03-15,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,587
1999-03-15,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Laurence Tieleman,580
1999-03-15,86,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,577
1999-03-15,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,577
1999-03-15,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,557
1999-03-15,89,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,552
1999-03-15,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,547
1999-03-15,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,545
1999-03-15,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,542
1999-03-15,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,535
1999-03-15,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,532
1999-03-15,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,529
1999-03-15,96,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,524
1999-03-15,97,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Leander Paes,518
1999-03-15,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,516
1999-03-15,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,504
1999-03-15,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,502
