Date,Rank,Country,Image,Player,Points
2015-08-17,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,14265
2015-08-17,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8660
2015-08-17,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8065
2015-08-17,4,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,6385
2015-08-17,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5575
2015-08-17,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5140
2015-08-17,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3695
2015-08-17,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3680
2015-08-17,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3505
2015-08-17,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2925
2015-08-17,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2765
2015-08-17,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2270
2015-08-17,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2105
2015-08-17,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2090
2015-08-17,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1955
2015-08-17,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1930
2015-08-17,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1690
2015-08-17,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1655
2015-08-17,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1645
2015-08-17,20,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1594
2015-08-17,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1575
2015-08-17,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1555
2015-08-17,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1530
2015-08-17,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1465
2015-08-17,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1430
2015-08-17,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1360
2015-08-17,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1275
2015-08-17,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1265
2015-08-17,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1235
2015-08-17,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1205
2015-08-17,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1200
2015-08-17,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1175
2015-08-17,33,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1170
2015-08-17,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1165
2015-08-17,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1150
2015-08-17,36,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1135
2015-08-17,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1110
2015-08-17,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1101
2015-08-17,39,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1100
2015-08-17,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1020
2015-08-17,41,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1015
2015-08-17,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1000
2015-08-17,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,995
2015-08-17,44,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,986
2015-08-17,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,970
2015-08-17,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,955
2015-08-17,47,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,950
2015-08-17,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,915
2015-08-17,49,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,906
2015-08-17,50,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,882
2015-08-17,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,864
2015-08-17,52,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,850
2015-08-17,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,843
2015-08-17,54,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,842
2015-08-17,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,836
2015-08-17,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,825
2015-08-17,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,822
2015-08-17,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,821
2015-08-17,59,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,815
2015-08-17,60,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,814
2015-08-17,61,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,810
2015-08-17,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,785
2015-08-17,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,772
2015-08-17,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,753
2015-08-17,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,752
2015-08-17,66,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,750
2015-08-17,67,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,750
2015-08-17,68,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,745
2015-08-17,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,740
2015-08-17,70,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,716
2015-08-17,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,711
2015-08-17,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,710
2015-08-17,73,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,693
2015-08-17,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,685
2015-08-17,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,675
2015-08-17,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,669
2015-08-17,77,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,661
2015-08-17,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,655
2015-08-17,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,651
2015-08-17,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,645
2015-08-17,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,638
2015-08-17,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,615
2015-08-17,83,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,614
2015-08-17,84,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,612
2015-08-17,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,607
2015-08-17,86,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,591
2015-08-17,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,570
2015-08-17,88,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,569
2015-08-17,89,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,555
2015-08-17,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,554
2015-08-17,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,546
2015-08-17,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,544
2015-08-17,93,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,541
2015-08-17,94,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,540
2015-08-17,95,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Aleksandr Nedovyesov,538
2015-08-17,96,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,537
2015-08-17,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Smyczek,535
2015-08-17,98,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,534
2015-08-17,99,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,532
2015-08-17,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,530
