Date,Rank,Country,Image,Player,Points
2025-02-10,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11830
2025-02-10,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,8135
2025-02-10,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7510
2025-02-10,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,5100
2025-02-10,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4480
2025-02-10,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,4015
2025-02-10,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3900
2025-02-10,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3830
2025-02-10,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3445
2025-02-10,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3270
2025-02-10,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3095
2025-02-10,12,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3010
2025-02-10,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2945
2025-02-10,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2930
2025-02-10,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2680
2025-02-10,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2650
2025-02-10,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2625
2025-02-10,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2560
2025-02-10,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2355
2025-02-10,20,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2305
2025-02-10,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2210
2025-02-10,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2005
2025-02-10,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2000
2025-02-10,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1855
2025-02-10,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1835
2025-02-10,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1800
2025-02-10,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1705
2025-02-10,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1670
2025-02-10,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1655
2025-02-10,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1580
2025-02-10,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1535
2025-02-10,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1521
2025-02-10,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1430
2025-02-10,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1430
2025-02-10,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1376
2025-02-10,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1372
2025-02-10,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1370
2025-02-10,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1355
2025-02-10,39,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1345
2025-02-10,40,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1340
2025-02-10,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1295
