Date,Rank,Country,Image,Player,Points
1985-05-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-05-27,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-05-27,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-05-27,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-05-27,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-05-27,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-05-27,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-05-27,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-05-27,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-05-27,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-05-27,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-05-27,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-05-27,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-05-27,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-05-27,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-05-27,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-05-27,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-05-27,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-05-27,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-05-27,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-05-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-05-27,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-05-27,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-05-27,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-05-27,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-05-27,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-05-27,27,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-05-27,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1985-05-27,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1985-05-27,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1985-05-27,31,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-05-27,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1985-05-27,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1985-05-27,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-05-27,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1985-05-27,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1985-05-27,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1985-05-27,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1985-05-27,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1985-05-27,40,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1985-05-27,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1985-05-27,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1985-05-27,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1985-05-27,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1985-05-27,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1985-05-27,46,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
