Date,Rank,Country,Image,Player,Points
2002-02-11,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4160
2002-02-11,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3825
2002-02-11,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3005
2002-02-11,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2875
2002-02-11,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2565
2002-02-11,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2520
2002-02-11,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2470
2002-02-11,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2335
2002-02-11,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2325
2002-02-11,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2300
2002-02-11,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2002-02-11,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-02-11,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1865
2002-02-11,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1760
2002-02-11,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1750
2002-02-11,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1646
2002-02-11,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1618
2002-02-11,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1530
2002-02-11,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1285
2002-02-11,20,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1268
2002-02-11,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1250
2002-02-11,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1215
