Date,Rank,Country,Image,Player,Points
2002-05-13,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4595
2002-05-13,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2840
2002-05-13,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2760
2002-05-13,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2675
2002-05-13,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2620
2002-05-13,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2615
2002-05-13,7,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2495
2002-05-13,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2365
2002-05-13,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2300
2002-05-13,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2260
2002-05-13,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-05-13,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1920
2002-05-13,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1895
2002-05-13,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1885
2002-05-13,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1860
2002-05-13,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1645
2002-05-13,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1630
2002-05-13,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1545
2002-05-13,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1485
2002-05-13,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1415
2002-05-13,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1395
2002-05-13,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1340
2002-05-13,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1330
2002-05-13,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1295
2002-05-13,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1219
2002-05-13,26,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1195
2002-05-13,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1180
2002-05-13,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1175
2002-05-13,29,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1160
2002-05-13,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1093
2002-05-13,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1056
2002-05-13,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1010
2002-05-13,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1009
2002-05-13,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1000
2002-05-13,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,995
2002-05-13,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,975
2002-05-13,37,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,965
2002-05-13,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,962
2002-05-13,39,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,960
2002-05-13,40,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,860
2002-05-13,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,835
2002-05-13,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,835
2002-05-13,43,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,834
2002-05-13,44,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,814
2002-05-13,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,800
2002-05-13,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,785
2002-05-13,47,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,785
2002-05-13,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,778
2002-05-13,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,773
2002-05-13,50,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,770
2002-05-13,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,760
2002-05-13,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,742
2002-05-13,53,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,730
2002-05-13,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,728
2002-05-13,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,724
2002-05-13,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,704
2002-05-13,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,695
2002-05-13,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,670
2002-05-13,59,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,666
2002-05-13,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,665
2002-05-13,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,648
2002-05-13,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,640
2002-05-13,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,620
2002-05-13,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,620
2002-05-13,65,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,592
2002-05-13,66,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,583
2002-05-13,67,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,583
2002-05-13,68,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,578
2002-05-13,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,571
2002-05-13,70,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,564
2002-05-13,71,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,561
2002-05-13,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,558
2002-05-13,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,555
2002-05-13,74,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,518
2002-05-13,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,517
2002-05-13,76,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,516
2002-05-13,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,505
2002-05-13,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,504
2002-05-13,79,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,495
2002-05-13,80,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,493
2002-05-13,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,482
2002-05-13,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,478
2002-05-13,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,471
2002-05-13,84,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,471
2002-05-13,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,462
2002-05-13,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,459
2002-05-13,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Coutelot,451
2002-05-13,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,448
