Date,Rank,Country,Image,Player,Points
2022-01-17,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11015
2022-01-17,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,8935
2022-01-17,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7970
2022-01-17,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,6540
2022-01-17,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4875
2022-01-17,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4785
2022-01-17,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,4568
2022-01-17,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4155
2022-01-17,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3608
2022-01-17,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3390
2022-01-17,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3336
2022-01-17,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2900
2022-01-17,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2730
2022-01-17,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2593
2022-01-17,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2553
2022-01-17,16,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2410
2022-01-17,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2385
2022-01-17,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2385
2022-01-17,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2375
2022-01-17,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2373
2022-01-17,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2305
2022-01-17,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2175
2022-01-17,23,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,2051
2022-01-17,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1957
2022-01-17,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1881
2022-01-17,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1860
2022-01-17,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1840
2022-01-17,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1821
2022-01-17,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1776
2022-01-17,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1748
2022-01-17,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1609
2022-01-17,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1494
2022-01-17,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1473
2022-01-17,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1467
2022-01-17,35,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1457
2022-01-17,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1427
2022-01-17,37,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1411
2022-01-17,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1347
2022-01-17,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1346
2022-01-17,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1318
2022-01-17,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1317
2022-01-17,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1316
2022-01-17,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1286
2022-01-17,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1259
2022-01-17,45,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1216
2022-01-17,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1210
2022-01-17,47,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1194
2022-01-17,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1178
2022-01-17,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,1166
2022-01-17,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1160
2022-01-17,51,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1156
2022-01-17,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1149
2022-01-17,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1096
2022-01-17,54,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,1085
2022-01-17,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1084
2022-01-17,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1075
2022-01-17,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1069
2022-01-17,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1063
2022-01-17,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1010
2022-01-17,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1004
2022-01-17,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1001
2022-01-17,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1001
2022-01-17,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,979
2022-01-17,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,976
2022-01-17,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,957
2022-01-17,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,920
2022-01-17,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,919
2022-01-17,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,917
2022-01-17,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,879
2022-01-17,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,875
2022-01-17,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,875
2022-01-17,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,868
2022-01-17,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,860
2022-01-17,74,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,839
2022-01-17,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,837
2022-01-17,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,836
2022-01-17,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,836
2022-01-17,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,824
2022-01-17,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,824
2022-01-17,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,818
2022-01-17,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,807
2022-01-17,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,802
2022-01-17,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,800
2022-01-17,84,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,799
2022-01-17,85,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,794
2022-01-17,86,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,793
2022-01-17,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,792
2022-01-17,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,791
2022-01-17,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,788
2022-01-17,90,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,783
2022-01-17,91,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,781
2022-01-17,92,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,770
