Date,Rank,Country,Image,Player,Points
2004-03-01,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4930
2004-03-01,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4460
2004-03-01,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4335
2004-03-01,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3240
2004-03-01,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2775
2004-03-01,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2495
2004-03-01,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2290
2004-03-01,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2000
2004-03-01,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1875
2004-03-01,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1705
2004-03-01,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1700
2004-03-01,12,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1655
2004-03-01,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1582
2004-03-01,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1560
2004-03-01,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1560
2004-03-01,16,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1520
2004-03-01,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1375
2004-03-01,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1355
2004-03-01,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1325
2004-03-01,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1235
2004-03-01,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1155
2004-03-01,22,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1150
