Date,Rank,Country,Image,Player,Points
2020-01-20,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10235
2020-01-20,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9720
2020-01-20,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6590
2020-01-20,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5960
2020-01-20,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5890
2020-01-20,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5375
2020-01-20,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3345
2020-01-20,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2870
2020-01-20,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2630
2020-01-20,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2565
2020-01-20,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2555
2020-01-20,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2310
2020-01-20,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2200
2020-01-20,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2130
2020-01-20,15,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2045
2020-01-20,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2004
2020-01-20,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1995
2020-01-20,18,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1930
2020-01-20,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1860
2020-01-20,20,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1772
2020-01-20,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1703
2020-01-20,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1701
2020-01-20,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1665
2020-01-20,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1600
2020-01-20,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1585
2020-01-20,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1520
2020-01-20,27,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1516
2020-01-20,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1490
2020-01-20,29,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1485
2020-01-20,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1422
2020-01-20,31,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1398
2020-01-20,32,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1349
2020-01-20,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1340
2020-01-20,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1335
2020-01-20,35,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1305
2020-01-20,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1285
2020-01-20,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1270
2020-01-20,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1227
2020-01-20,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1205
2020-01-20,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1185
2020-01-20,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1158
2020-01-20,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2020-01-20,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1130
2020-01-20,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2020-01-20,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1100
2020-01-20,46,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1097
2020-01-20,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1096
2020-01-20,48,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1079
2020-01-20,49,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1067
2020-01-20,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1050
2020-01-20,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1050
2020-01-20,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2020-01-20,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2020-01-20,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,959
2020-01-20,55,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,950
2020-01-20,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,948
2020-01-20,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,933
2020-01-20,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,920
2020-01-20,59,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,891
2020-01-20,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,890
2020-01-20,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,890
2020-01-20,62,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,885
2020-01-20,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,867
2020-01-20,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,865
2020-01-20,65,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,845
2020-01-20,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,843
2020-01-20,67,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,827
2020-01-20,68,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,816
2020-01-20,69,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,804
2020-01-20,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,800
2020-01-20,71,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,797
2020-01-20,72,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,746
2020-01-20,73,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,743
2020-01-20,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,730
2020-01-20,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,720
2020-01-20,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,711
2020-01-20,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,710
2020-01-20,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,709
2020-01-20,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,700
2020-01-20,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,696
2020-01-20,81,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,681
2020-01-20,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,671
2020-01-20,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,664
2020-01-20,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,649
2020-01-20,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,646
2020-01-20,86,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,640
2020-01-20,87,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,637
2020-01-20,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,627
2020-01-20,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,609
