Date,Rank,Country,Image,Player,Points
1981-11-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-11-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-11-30,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-11-30,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-11-30,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-11-30,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-11-30,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-11-30,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-11-30,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-11-30,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-11-30,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-11-30,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-11-30,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-11-30,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1981-11-30,15,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-11-30,16,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-11-30,17,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-11-30,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-11-30,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-11-30,20,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-11-30,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-11-30,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-11-30,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-11-30,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-11-30,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1981-11-30,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1981-11-30,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1981-11-30,28T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1981-11-30,28T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-11-30,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1981-11-30,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-11-30,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1981-11-30,33,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1981-11-30,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1981-11-30,35,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1981-11-30,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-11-30,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-11-30,38,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1981-11-30,39,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1981-11-30,40,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1981-11-30,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1981-11-30,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1981-11-30,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1981-11-30,44,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1981-11-30,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1981-11-30,46,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1981-11-30,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1981-11-30,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1981-11-30,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1981-11-30,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1981-11-30,51,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1981-11-30,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1981-11-30,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1981-11-30,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1981-11-30,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1981-11-30,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1981-11-30,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1981-11-30,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1981-11-30,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1981-11-30,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1981-11-30,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1981-11-30,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1981-11-30,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1981-11-30,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Austin,0
1981-11-30,65,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1981-11-30,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1981-11-30,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1981-11-30,68,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1981-11-30,69,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1981-11-30,70,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1981-11-30,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1981-11-30,72,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1981-11-30,73,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1981-11-30,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1981-11-30,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1981-11-30,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tony Giammalva,0
1981-11-30,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1981-11-30,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1981-11-30,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Krulevitz,0
1981-11-30,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1981-11-30,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1981-11-30,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Moretton,0
