Date,Rank,Country,Image,Player,Points
2016-04-11,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16540
2016-04-11,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7815
2016-04-11,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7695
2016-04-11,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6370
2016-04-11,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4955
2016-04-11,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4490
2016-04-11,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3630
2016-04-11,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3370
2016-04-11,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3130
2016-04-11,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2840
2016-04-11,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2770
2016-04-11,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2740
2016-04-11,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2560
2016-04-11,14,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2420
2016-04-11,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2235
2016-04-11,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2220
2016-04-11,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2015
2016-04-11,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1900
2016-04-11,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1840
2016-04-11,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1765
2016-04-11,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1625
2016-04-11,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1596
2016-04-11,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1585
2016-04-11,24,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1580
2016-04-11,25,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1510
2016-04-11,26,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1430
2016-04-11,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1425
2016-04-11,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1330
2016-04-11,29,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1285
2016-04-11,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1270
2016-04-11,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1240
2016-04-11,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1225
2016-04-11,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1220
2016-04-11,34,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1181
2016-04-11,35,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1165
2016-04-11,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1150
2016-04-11,37,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1145
2016-04-11,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1115
2016-04-11,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1090
2016-04-11,40,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1077
2016-04-11,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1015
2016-04-11,42,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1015
2016-04-11,43,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,985
2016-04-11,44,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,975
2016-04-11,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,975
2016-04-11,46,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,970
2016-04-11,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,968
2016-04-11,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,927
2016-04-11,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,910
2016-04-11,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,903
2016-04-11,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,899
2016-04-11,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,878
2016-04-11,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,878
2016-04-11,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,870
2016-04-11,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,840
2016-04-11,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,837
2016-04-11,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,826
2016-04-11,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,807
2016-04-11,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,800
2016-04-11,60,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,795
2016-04-11,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,782
2016-04-11,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,771
2016-04-11,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,761
2016-04-11,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,749
2016-04-11,65,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,748
2016-04-11,66,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,748
2016-04-11,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,745
2016-04-11,68,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,745
2016-04-11,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,744
2016-04-11,70,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,739
2016-04-11,71,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,739
