Date,Rank,Country,Image,Player,Points
2021-04-05,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11963
2021-04-05,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,10030
2021-04-05,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9670
2021-04-05,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,8660
2021-04-05,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,7040
2021-04-05,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6125
2021-04-05,7,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5875
2021-04-05,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,5400
2021-04-05,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,3720
2021-04-05,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,3453
2021-04-05,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,3090
2021-04-05,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2820
2021-04-05,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2770
2021-04-05,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2750
2021-04-05,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2630
2021-04-05,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2600
2021-04-05,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2598
2021-04-05,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2548
2021-04-05,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2495
2021-04-05,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2385
2021-04-05,21,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2380
2021-04-05,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2373
2021-04-05,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2369
2021-04-05,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2280
2021-04-05,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2235
2021-04-05,26,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1973
2021-04-05,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1970
2021-04-05,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1918
2021-04-05,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1895
2021-04-05,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1855
2021-04-05,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1825
2021-04-05,32,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1825
2021-04-05,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1805
2021-04-05,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1717
2021-04-05,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1681
2021-04-05,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1616
2021-04-05,37,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1600
2021-04-05,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1550
2021-04-05,39,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1548
2021-04-05,40,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1497
2021-04-05,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1485
2021-04-05,42,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1462
2021-04-05,43,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1453
2021-04-05,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1436
2021-04-05,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1427
2021-04-05,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1364
2021-04-05,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1360
2021-04-05,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1298
2021-04-05,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1185
2021-04-05,50,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1182
2021-04-05,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1175
2021-04-05,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1168
2021-04-05,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1155
2021-04-05,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1146
2021-04-05,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1140
2021-04-05,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1135
2021-04-05,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1133
2021-04-05,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,1125
2021-04-05,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,1081
2021-04-05,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1073
2021-04-05,61,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1062
2021-04-05,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1059
2021-04-05,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1047
2021-04-05,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1042
2021-04-05,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1041
2021-04-05,66,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1036
2021-04-05,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1030
