Date,Rank,Country,Image,Player,Points
2014-06-09,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12500
2014-06-09,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12330
2014-06-09,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5480
2014-06-09,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4945
2014-06-09,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4840
2014-06-09,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4680
2014-06-09,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4190
2014-06-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4125
2014-06-09,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,3245
2014-06-09,10,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2725
2014-06-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2690
2014-06-09,12,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2645
2014-06-09,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2435
2014-06-09,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2355
2014-06-09,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2155
2014-06-09,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1930
2014-06-09,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1775
2014-06-09,18,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1710
2014-06-09,19,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1680
2014-06-09,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1660
2014-06-09,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1655
2014-06-09,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1630
2014-06-09,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1555
2014-06-09,24,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1510
2014-06-09,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1450
2014-06-09,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1410
2014-06-09,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1395
2014-06-09,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1375
2014-06-09,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1350
2014-06-09,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1250
2014-06-09,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1233
2014-06-09,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1200
2014-06-09,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1177
2014-06-09,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1150
2014-06-09,35,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1145
2014-06-09,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1135
2014-06-09,37,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1118
2014-06-09,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1100
2014-06-09,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1099
2014-06-09,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1077
2014-06-09,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1075
2014-06-09,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1040
2014-06-09,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1030
2014-06-09,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1015
2014-06-09,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1010
2014-06-09,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,955
2014-06-09,47,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,940
2014-06-09,48,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,933
2014-06-09,49,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,915
2014-06-09,50,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,915
2014-06-09,51,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,870
2014-06-09,52,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,865
2014-06-09,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,860
2014-06-09,54,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,852
2014-06-09,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,851
2014-06-09,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,850
2014-06-09,57,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,840
2014-06-09,58,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,818
2014-06-09,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,804
2014-06-09,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,802
2014-06-09,61,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,798
2014-06-09,62,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,790
2014-06-09,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,767
2014-06-09,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,763
2014-06-09,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,729
2014-06-09,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Kenny De Schepper,723
2014-06-09,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,715
2014-06-09,68,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,713
2014-06-09,69,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,713
2014-06-09,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,712
2014-06-09,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,710
2014-06-09,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,707
2014-06-09,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,704
2014-06-09,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,701
2014-06-09,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,698
2014-06-09,76,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,692
2014-06-09,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,689
2014-06-09,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,685
2014-06-09,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,678
2014-06-09,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,661
2014-06-09,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,658
2014-06-09,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,646
2014-06-09,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,640
2014-06-09,84,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Aleksandr Nedovyesov,634
2014-06-09,85,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,633
2014-06-09,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,620
2014-06-09,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,620
2014-06-09,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,617
2014-06-09,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,617
2014-06-09,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Julian Reister,609
2014-06-09,91,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,602
2014-06-09,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,601
2014-06-09,93,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,600
2014-06-09,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,597
2014-06-09,95,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,596
2014-06-09,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,595
2014-06-09,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,593
2014-06-09,98,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,593
2014-06-09,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,587
2014-06-09,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,585
