Date,Rank,Country,Image,Player,Points
2015-06-22,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13845
2015-06-22,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9665
2015-06-22,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7450
2015-06-22,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5790
2015-06-22,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5660
2015-06-22,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5050
2015-06-22,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4490
2015-06-22,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4440
2015-06-22,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3540
2015-06-22,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3135
2015-06-22,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2600
2015-06-22,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2565
2015-06-22,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2435
2015-06-22,14,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2090
2015-06-22,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2010
2015-06-22,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1935
2015-06-22,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1890
2015-06-22,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1885
2015-06-22,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1710
2015-06-22,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1610
2015-06-22,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1580
