Date,Rank,Country,Image,Player,Points
2019-08-19,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11685
2019-08-19,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7945
2019-08-19,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6950
2019-08-19,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4925
2019-08-19,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,4195
2019-08-19,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4005
2019-08-19,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4005
2019-08-19,8,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3455
2019-08-19,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2890
2019-08-19,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2575
2019-08-19,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2510
2019-08-19,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2160
2019-08-19,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2140
2019-08-19,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2075
2019-08-19,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2055
2019-08-19,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2050
2019-08-19,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2050
2019-08-19,18,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1985
2019-08-19,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1750
2019-08-19,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1735
2019-08-19,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1725
2019-08-19,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1630
2019-08-19,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1590
2019-08-19,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1535
2019-08-19,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1535
2019-08-19,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1475
2019-08-19,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1465
2019-08-19,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1441
2019-08-19,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1430
2019-08-19,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1403
2019-08-19,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1325
2019-08-19,32,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1321
2019-08-19,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1310
2019-08-19,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1280
2019-08-19,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1280
2019-08-19,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1270
2019-08-19,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1245
2019-08-19,38,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1240
2019-08-19,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1240
2019-08-19,40,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1137
2019-08-19,41,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1078
2019-08-19,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1076
2019-08-19,43,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1061
2019-08-19,44,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1041
2019-08-19,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,1038
2019-08-19,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1035
2019-08-19,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1031
2019-08-19,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1026
2019-08-19,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1022
2019-08-19,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1019
2019-08-19,51,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1018
2019-08-19,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1015
2019-08-19,53,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1013
2019-08-19,54,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,976
2019-08-19,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,976
2019-08-19,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,970
2019-08-19,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,961
2019-08-19,58,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,955
2019-08-19,59,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,946
2019-08-19,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,915
2019-08-19,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,911
2019-08-19,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,909
2019-08-19,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,903
2019-08-19,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,897
2019-08-19,65,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,885
2019-08-19,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,885
2019-08-19,67,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,880
2019-08-19,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,869
2019-08-19,69,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,865
2019-08-19,70,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,857
2019-08-19,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,847
2019-08-19,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,831
2019-08-19,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,826
2019-08-19,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,815
2019-08-19,75,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,808
2019-08-19,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,787
2019-08-19,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,745
2019-08-19,78,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,722
2019-08-19,79,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,694
2019-08-19,80,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,685
2019-08-19,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,672
2019-08-19,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,670
2019-08-19,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,650
2019-08-19,84,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,619
2019-08-19,85,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,618
2019-08-19,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,617
2019-08-19,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,610
2019-08-19,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,604
2019-08-19,89,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,600
2019-08-19,90,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,599
2019-08-19,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,576
2019-08-19,92,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Brayden Schnur,568
2019-08-19,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,565
2019-08-19,94,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,557
2019-08-19,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,555
2019-08-19,96,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,552
2019-08-19,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,550
2019-08-19,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antoine Hoang,536
2019-08-19,99,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,535
2019-08-19,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,532
