Date,Rank,Country,Image,Player,Points
2001-01-01,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4195
2001-01-01,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,4120
2001-01-01,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3385
2001-01-01,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3110
2001-01-01,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2935
2001-01-01,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2765
2001-01-01,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2625
2001-01-01,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2475
2001-01-01,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2210
2001-01-01,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2020
2001-01-01,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1865
2001-01-01,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1840
2001-01-01,13,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1770
2001-01-01,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1598
2001-01-01,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1535
2001-01-01,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1520
2001-01-01,17,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1395
2001-01-01,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1360
2001-01-01,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1325
2001-01-01,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1265
2001-01-01,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1235
2001-01-01,22,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1163
2001-01-01,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1145
2001-01-01,24,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1130
2001-01-01,25,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1125
2001-01-01,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1115
2001-01-01,27,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1105
2001-01-01,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1080
2001-01-01,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1080
2001-01-01,30,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1060
2001-01-01,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1040
2001-01-01,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1040
2001-01-01,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1030
2001-01-01,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,995
2001-01-01,35,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,960
2001-01-01,36,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,950
2001-01-01,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,950
2001-01-01,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,945
2001-01-01,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,930
2001-01-01,40,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,880
2001-01-01,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,870
2001-01-01,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,856
2001-01-01,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,854
2001-01-01,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,845
2001-01-01,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,835
2001-01-01,46,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,830
2001-01-01,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,825
2001-01-01,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,805
2001-01-01,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,795
2001-01-01,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,775
2001-01-01,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,760
2001-01-01,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,760
2001-01-01,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,755
2001-01-01,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,755
2001-01-01,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,740
2001-01-01,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,731
2001-01-01,57,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,725
2001-01-01,58,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,680
2001-01-01,59,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,677
2001-01-01,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,660
2001-01-01,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,645
2001-01-01,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,633
2001-01-01,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,632
2001-01-01,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,619
2001-01-01,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,609
2001-01-01,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,606
2001-01-01,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,590
2001-01-01,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,582
2001-01-01,69,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,575
2001-01-01,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,575
2001-01-01,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,566
2001-01-01,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,562
