Date,Rank,Country,Image,Player,Points
1997-07-14,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,5388
1997-07-14,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3768
1997-07-14,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2788
1997-07-14,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2724
1997-07-14,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2390
1997-07-14,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2310
1997-07-14,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2148
1997-07-14,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2143
1997-07-14,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2139
1997-07-14,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2085
1997-07-14,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,1884
1997-07-14,12,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1851
1997-07-14,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1820
1997-07-14,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1797
1997-07-14,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1752
1997-07-14,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1634
1997-07-14,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1591
1997-07-14,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1584
1997-07-14,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1539
1997-07-14,20,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1539
1997-07-14,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1538
1997-07-14,22,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1524
1997-07-14,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1518
1997-07-14,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1440
1997-07-14,25,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1433
1997-07-14,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1431
1997-07-14,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1341
1997-07-14,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1317
1997-07-14,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1212
1997-07-14,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1210
1997-07-14,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1202
1997-07-14,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex O'Brien,1198
1997-07-14,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1166
1997-07-14,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1119
1997-07-14,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1080
1997-07-14,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1061
