Date,Rank,Country,Image,Player,Points
1996-05-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1996-05-13,2,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1996-05-13,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1996-05-13,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1996-05-13,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1996-05-13,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1996-05-13,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1996-05-13,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1996-05-13,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1996-05-13,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,0
1996-05-13,11,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1996-05-13,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1996-05-13,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1996-05-13,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1996-05-13,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,0
1996-05-13,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1996-05-13,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1996-05-13,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1996-05-13,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1996-05-13,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1996-05-13,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1996-05-13,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,0
1996-05-13,23,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,0
1996-05-13,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1996-05-13,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1996-05-13,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1996-05-13,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1996-05-13,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1996-05-13,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,0
1996-05-13,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1996-05-13,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1996-05-13,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
1996-05-13,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1996-05-13,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,0
1996-05-13,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1996-05-13,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1996-05-13,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,0
1996-05-13,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,0
1996-05-13,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1996-05-13,40,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1996-05-13,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,0
1996-05-13,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,0
1996-05-13,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1996-05-13,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1996-05-13,45,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,0
1996-05-13,46,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,0
1996-05-13,47,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1996-05-13,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,0
1996-05-13,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,0
1996-05-13,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,0
1996-05-13,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1996-05-13,52,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,0
1996-05-13,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1996-05-13,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1996-05-13,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1996-05-13,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1996-05-13,57,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,0
1996-05-13,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carretero,0
1996-05-13,59,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,0
1996-05-13,60,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,0
1996-05-13,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,0
1996-05-13,62,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,0
1996-05-13,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,0
1996-05-13,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,0
1996-05-13,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,0
1996-05-13,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,0
1996-05-13,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,0
1996-05-13,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1996-05-13,69,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1996-05-13,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Joyce,0
1996-05-13,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,0
1996-05-13,72,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1996-05-13,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1996-05-13,74,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,0
1996-05-13,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,0
1996-05-13,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1996-05-13,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,0
1996-05-13,78,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,0
1996-05-13,79,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1996-05-13,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1996-05-13,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,0
1996-05-13,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,0
1996-05-13,83,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,0
1996-05-13,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1996-05-13,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1996-05-13,86,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,0
1996-05-13,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,0
1996-05-13,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1996-05-13,89,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1996-05-13,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1996-05-13,91,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,0
