Date,Rank,Country,Image,Player,Points
1998-05-04,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3775
1998-05-04,2,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3499
1998-05-04,3,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3200
1998-05-04,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3190
1998-05-04,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,3094
1998-05-04,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3027
1998-05-04,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2683
1998-05-04,8,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2291
1998-05-04,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2202
1998-05-04,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2141
1998-05-04,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2140
1998-05-04,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,2103
1998-05-04,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2074
1998-05-04,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2021
1998-05-04,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1976
1998-05-04,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1945
1998-05-04,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1847
1998-05-04,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1777
1998-05-04,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1749
1998-05-04,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,1616
1998-05-04,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1594
1998-05-04,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1481
