Date,Rank,Country,Image,Player,Points
2002-01-14,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4230
2002-01-14,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3855
2002-01-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3520
2002-01-14,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3090
2002-01-14,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3040
2002-01-14,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2785
2002-01-14,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2740
2002-01-14,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2002-01-14,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2150
2002-01-14,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-01-14,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1920
2002-01-14,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1845
2002-01-14,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1816
2002-01-14,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1725
2002-01-14,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1643
2002-01-14,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1525
2002-01-14,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1475
2002-01-14,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1375
2002-01-14,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1310
2002-01-14,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1220
2002-01-14,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1215
2002-01-14,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1210
2002-01-14,23,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1198
2002-01-14,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1196
2002-01-14,25,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1175
2002-01-14,26,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1170
2002-01-14,27,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1170
2002-01-14,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1165
2002-01-14,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1155
2002-01-14,30,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1140
2002-01-14,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1060
2002-01-14,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1040
2002-01-14,33,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1035
2002-01-14,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1035
2002-01-14,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,1025
2002-01-14,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1020
2002-01-14,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,982
2002-01-14,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,980
2002-01-14,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,968
2002-01-14,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,960
2002-01-14,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,955
2002-01-14,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,903
2002-01-14,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,880
2002-01-14,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,866
2002-01-14,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,835
2002-01-14,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,829
2002-01-14,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,760
2002-01-14,48,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,755
2002-01-14,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,725
2002-01-14,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,715
2002-01-14,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,700
2002-01-14,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,696
2002-01-14,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,690
2002-01-14,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,687
2002-01-14,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,684
2002-01-14,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,655
2002-01-14,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,635
2002-01-14,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,616
2002-01-14,59,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,615
2002-01-14,60,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,611
2002-01-14,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,610
2002-01-14,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,605
2002-01-14,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,601
2002-01-14,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,570
2002-01-14,65,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,563
2002-01-14,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,562
2002-01-14,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,555
2002-01-14,68,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,539
2002-01-14,69,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,539
