Date,Rank,Country,Image,Player,Points
1990-01-22,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-01-22,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-01-22,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-01-22,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-01-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-01-22,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-01-22,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-01-22,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-01-22,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-01-22,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1990-01-22,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-01-22,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-01-22,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-01-22,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-01-22,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1990-01-22,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-01-22,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-01-22,18,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-01-22,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1990-01-22,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-01-22,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1990-01-22,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1990-01-22,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
