Date,Rank,Country,Image,Player,Points
2016-02-29,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16580
2016-02-29,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8765
2016-02-29,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8295
2016-02-29,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6325
2016-02-29,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4810
2016-02-29,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4030
2016-02-29,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3900
2016-02-29,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3505
2016-02-29,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2950
2016-02-29,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2715
2016-02-29,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2585
2016-02-29,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2555
2016-02-29,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2450
2016-02-29,14,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2430
2016-02-29,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2065
2016-02-29,16,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1970
2016-02-29,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1950
2016-02-29,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1935
2016-02-29,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1895
2016-02-29,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1885
2016-02-29,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1651
2016-02-29,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1630
2016-02-29,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1580
2016-02-29,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1570
2016-02-29,25,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1510
2016-02-29,26,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1420
2016-02-29,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1420
