Date,Rank,Country,Image,Player,Points
2018-09-24,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8760
2018-09-24,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6900
2018-09-24,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6445
2018-09-24,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5980
2018-09-24,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4890
2018-09-24,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4715
2018-09-24,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3825
2018-09-24,8,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3755
2018-09-24,9,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3595
2018-09-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3470
2018-09-24,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3435
2018-09-24,12,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2520
2018-09-24,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2120
2018-09-24,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2110
2018-09-24,15,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1962
2018-09-24,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1855
2018-09-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1850
2018-09-24,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1825
2018-09-24,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1825
2018-09-24,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1755
2018-09-24,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1750
2018-09-24,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1735
2018-09-24,23,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1630
2018-09-24,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1605
2018-09-24,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1580
2018-09-24,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1570
2018-09-24,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1425
2018-09-24,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1375
